t,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,Z_0,Z_1,Z_2,Z_3,Z_4,Z_5,Z_6,Z_7,Z_8
53.088480801335564,0.6295630080688703,0.488062295815311,0.596161776896063,0.6092451892043382,0.6096988738786333,0.6092550734674063,0.5961662980315174,0.4880621304474513,0.6295590724221971,-0.8209517547665258,-0.8663144690161833,-0.8517467509460823,-0.8598197488130155,-0.8160284890927334,-0.8598178553601921,-0.851748432951033,-0.8663163513188474,-0.8209516639708632
53.18864774624374,0.5699761442262917,0.4029299236479296,0.5404417882853055,0.6414586431607248,0.5768896811728528,0.6414663011880282,0.5404471252176226,0.4029299867547409,0.5699710232247153,-0.8354937452174391,-0.876885973639028,-0.8649314475230929,-0.8668520143665351,-0.8175959905276815,-0.8668503576833457,-0.8649329677465457,-0.8768875894455077,-0.8354936659178047
53.28881469115192,0.510011027560594,0.2821283854279013,0.5093663721850349,0.6312546063368101,0.5077161329664401,0.631259934628561,0.5093722771547319,0.2821287339387801,0.5100047716505154,-0.847114480269844,-0.8860865115882637,-0.8768068856806396,-0.8732634222729654,-0.822625791036089,-0.8732620348163997,-0.8768082377571698,-0.8860878782952224,-0.8471144088892424
53.3889816360601,0.46460454467886664,0.17612011996874055,0.5268442253386275,0.5763442148434237,0.43363271343082044,0.5763469432806034,0.5268493276830017,0.17612025391461308,0.46459768688970476,-0.8553789279938182,-0.8935252748140685,-0.887513155361899,-0.8780095458807666,-0.8293561129604738,-0.87800839553194,-0.8875143597040533,-0.893526439393588,-0.8553788643889061
53.48914858096828,0.44868970770876915,0.1992432245814354,0.5740824061285532,0.5025248569582996,0.4163887475225142,0.5025247465550456,0.574085382128937,0.19924329190372955,0.44868316737504854,-0.8608154460976802,-0.8994383141334328,-0.8974443509024878,-0.8805801124705732,-0.8365788321183548,-0.8805791299832345,-0.8974454288637013,-0.8994393229810074,-0.8608153930068501
53.589315525876465,0.4674114128668422,0.36344562559553345,0.6044984405078306,0.4538234188411785,0.47925186947701937,0.45382255859488363,0.6044989313927818,0.36344605806843766,0.46740601596821774,-0.8651492528614816,-0.904341487702103,-0.9067961258960932,-0.8817329820291792,-0.8449033930268529,-0.8817320999983106,-0.9067970809497311,-0.9043423719585446,-0.8651492133989853
53.68948247078464,0.5072612067205224,0.5221026339317996,0.5857096162210869,0.44473415757547796,0.5704102566694547,0.4447365146915484,0.5857079952336768,0.5221032424411138,0.507257232130338,-0.8703343014052756,-0.908442797307051,-0.9152532348237022,-0.8829706398688585,-0.8554822801114292,-0.8829698187073669,-0.915254059993169,-0.9084435746138221,-0.8703342757904442
53.78964941569282,0.5470914544958245,0.6038424568568576,0.5151085064432736,0.4578195474487723,0.6216909152359569,0.45782712934047487,0.5151056534114541,0.6038434688665297,0.5470887260644248,-0.8771664180541081,-0.9118141798110297,-0.9225090210641878,-0.8853215380175185,-0.8684888485050013,-0.8853207680041102,-0.922509716417468,-0.9118148537122752,-0.8771664017181316
53.889816360601,0.574310430382446,0.6341854643756655,0.4238572347948876,0.48457484741826506,0.5886604020143398,0.4845857177663101,0.42385495840154586,0.6341875162035067,0.574308643039193,-0.8852088246954746,-0.9148045128474176,-0.9286169979562011,-0.8888603576190175,-0.8827126057314254,-0.8888596502909833,-0.928617575939672,-0.9148050749629424,-0.8852088111461769
53.989983305509185,0.5879729119564863,0.6287806829099902,0.36279955811482534,0.5251824248192092,0.42259111340945743,0.5251924135857826,0.36279940111704156,0.6287842529628275,0.5879717718418387,-0.8936844460974833,-0.9179134672264283,-0.9337978387381063,-0.8931274997533486,-0.8961331290359633,-0.8931268850644505,-0.9337983193805822,-0.9179139092625119,-0.8936844319578972
54.090150250417366,0.5940016629307332,0.587305096894116,0.34099158013742326,0.5670105280852892,0.16379705415225052,0.5670167799216743,0.3409929862550751,0.5873106150887777,0.594000905942871,-0.9021386883458771,-0.9215116113985342,-0.9382518867494444,-0.8979279101316096,-0.907151853475489,-0.8979274314112262,-0.9382522902214094,-0.9215119360652476,-0.9021386742821538
54.19031719532554,0.5979520249990145,0.4922327121533334,0.3204593098061403,0.5896331607224112,-0.010835417304396201,0.5896354701760744,0.3204600932071563,0.4922408045395196,0.5979514708238881,-0.9104970887728783,-0.9257477337168734,-0.9421438705314933,-0.9036874217516662,-0.9157710706367669,-0.903687112395939,-0.9421442129243628,-0.9257479574119625,-0.9104970765161154
54.29048414023372,0.6003055392340615,0.3194277432409812,0.2930258847364063,0.5835961719889278,-0.004332360096940654,0.5835954907454599,0.29302423619422635,0.31943812784196274,0.6003051836151712,-0.9187346565439694,-0.9305599726195534,-0.9456615569100377,-0.9108666125181616,-0.9231799365696955,-0.9108664696721107,-0.9456618496637392,-0.9305601211163568,-0.9187346455714904
54.390651085141904,0.5979769604742098,0.10748162961021769,0.3052320688040304,0.5522395676767978,0.1320462367861565,0.5522370729127005,0.3052281872998696,0.10749077124876066,0.5979769453763865,-0.9267002427859357,-0.9357567954194612,-0.9489866002759588,-0.9192700187979772,-0.9302461595036196,-0.9192700030843577,-0.9489868506032682,-0.9357568962757907,-0.9267002305524197
54.490818030050086,0.5876579980426132,-0.02913392609581321,0.39245648357241053,0.5030737094550892,0.2703951868968901,0.50307125282383,0.3924523448214958,-0.029130198360511072,0.5876584263526202,-0.9341907634592016,-0.9411148322306457,-0.9521794131442451,-0.9281014046251275,-0.9370949689800164,-0.92810146340351,-0.9521796246794023,-0.9411149082689435,-0.9341907484786838
54.59098497495827,0.5672332696847168,-0.014349831575314987,0.5145178140264771,0.4318815153469862,0.28236562503530616,0.431882200178099,0.5145150687729846,-0.014352500241675094,0.5672340314607673,-0.9411279678050993,-0.9464025615916908,-0.9551927949481045,-0.9365449756059181,-0.943563381491646,-0.9365450660087633,-0.9551929679290101,-0.9464026277931621,-0.9411279512859045
54.69115191986644,0.5378133211678331,0.14850164496313634,0.5928240145062995,0.29578038438129056,0.1602100950169545,0.2957884095702812,0.5928227554101881,0.14849459391879474,0.5378140497176858,-0.9476026569866272,-0.9514136899987111,-0.9580393742941167,-0.9441767005587505,-0.9495319561376385,-0.9441767981098919,-0.9580395069047374,-0.9514137533348197,-0.9476026417892047
54.791318864774624,0.504891196206171,0.3899912138791276,0.6035471946555644,0.07303410864057282,0.002157574530443067,0.07304839979759971,0.603547132133124,0.3899840859542155,0.5048913729208108,-0.9537331999303152,-0.9560572306982165,-0.9608920106574916,-0.9509442138006476,-0.9550615000099396,-0.9509443079480115,-0.9608921023478028,-0.9560572907546451,-0.9537331885381382
54.891485809682806,0.4720660070750077,0.5968394373806296,0.5857878467914037,-0.10836367190648839,-0.09734146548109218,-0.1083511255894034,0.5857892450476907,0.5968351149637316,0.472065182116536,-0.9595249067781297,-0.9604151947041503,-0.9639654093108712,-0.9569757661089636,-0.9602871881949274,-0.9569758502855551,-0.9639654635727173,-0.9604152459221685,-0.9595249000915527
54.99165275459099,0.4306830957679531,0.7126205714183398,0.5913258683939797,-0.13659121939971333,-0.09999729964931293,-0.13658523232583206,0.5913285603487206,0.7126185549207392,0.430681034698287,-0.9648798130976487,-0.9646951686940584,-0.9673257644882658,-0.9624601568267978,-0.9652230297654514,-0.9624602256900778,-0.9673257887551254,-0.964695206267451,-0.9648798104796772
55.09181969949917,0.3620631568719568,0.755305997651232,0.6234286361191779,-0.0557278062725563,0.0016189956893062213,-0.05572809162961006,0.6234315347132919,0.755305124432034,0.3620598558802135,-0.969716747721286,-0.9690303616739782,-0.9708730809395896,-0.9675359647617814,-0.9697875088422722,-0.9675360173708886,-0.9708730843153147,-0.9690303857287303,-0.9697167476938363
55.19198664440734,0.25758169884802806,0.7455931090906622,0.61842978453081,0.07899410791825054,0.17863505898628057,0.07898969706464769,0.6184320112189106,0.7455929145896837,0.2575775827762191,-0.9740366054777782,-0.9733393437151097,-0.9744631543216425,-0.9722320998712706,-0.9739280601136167,-0.972232138368683,-0.9744631457252293,-0.9733393579122563,-0.9740366065498092
55.292153589315525,0.14438606121054598,0.6725420346415467,0.4654310871195073,0.2418446009811157,0.3432192739265445,0.2418400665960938,0.46543165531673025,0.6725427234384189,0.14438213001725134,-0.9779016427222502,-0.97743187585175,-0.9779860472052657,-0.9765280745251137,-0.9776683955356764,-0.9765281013581462,-0.977986034169309,-0.9774318842362262,-0.9779016439525599
55.39232053422371,0.06926188462943575,0.5006071838767833,0.19168891406241484,0.38739965216529315,0.40789081044970854,0.38739807273663934,0.19168615672822958,0.5006097516845371,0.06925905362511188,-0.9813836293172731,-0.9811534826381434,-0.981351360436313,-0.9804068517534832,-0.9810741668528784,-0.9804068689815415,-0.981351348235169,-0.981153487973645,-0.9813836303352527
55.49248747913189,0.053471182255806535,0.2710208936783069,-0.013349297787194108,0.4603163442245619,0.35069293252770045,0.46031803041697733,-0.013356675492373817,0.2710260141534653,0.053469710026458325,-0.9845191440415668,-0.9844354251090432,-0.9844661504766824,-0.9838609079418379,-0.984189605726837,-0.9838609177053299,-0.9844661413041348,-0.9844354288149224,-0.9845191447582231
55.59265442404007,0.09250357294201345,0.12110891139239688,-0.10727524770049104,0.4433318709631154,0.23253110022630505,0.4433358421737721,-0.10728773434778353,0.12111574557930771,0.0925032751705287,-0.9873260675311648,-0.9873053494203354,-0.9872771998345464,-0.9869033646693177,-0.9870308061962499,-0.9869033694784679,-0.9872771933990183,-0.9873053520764346,-0.9873260679891476
55.692821368948245,0.16439850265028194,0.15257077053153667,-0.058133604725655603,0.3492227896924889,0.14577863884113793,0.34922784437530474,-0.05814913878261278,0.15257771220728308,0.16439898453464483,-0.9898320317100953,-0.9898361067480205,-0.9897899488048845,-0.9895707985897905,-0.9896028332981546,-0.9895708007421491,-0.9897899442898179,-0.9898361085908185,-0.9898320320175373
55.792988313856426,0.23070677288401642,0.3298508697125756,0.14987558913562615,0.1865671787320758,0.12645555843223033,0.18657152174596098,0.14986315688425575,0.3298564785926028,0.23070767108861517,-0.9920600993082586,-0.9920738505402118,-0.9920264151947433,-0.991902297926134,-0.9918999005077261,-0.9919022989204102,-0.9920264120873188,-0.9920738517674823,-0.9920600995388422
55.89315525876461,0.26496035928285233,0.4995925069152422,0.2885631457819854,-0.014182624250420148,0.1692009163370784,-0.014181441020783413,0.2885555286901307,0.4995965020018649,0.2649615049003138,-0.9940154682726259,-0.9940302452010679,-0.9939940590738614,-0.9939224994963096,-0.9939118639382853,-0.993922500049496,-0.993994057121053,-0.9940302460061197,-0.9940154684484195
55.99332220367279,0.2682338010650068,0.5726816100034553,0.2751589215888156,-0.1695653038385915,0.24350887276361705,-0.16956850381052302,0.27515344687607785,0.572684852540654,0.26823498883164587,-0.9956942909239799,-0.9957055644541146,-0.9956843314189376,-0.9956427176957492,-0.9956326660940341,-0.9956427180445633,-0.9956843303680869,-0.9957055649636588,-0.9956942910450666
56.09348914858097,0.258127924589737,0.5610699937808936,0.20649902585453805,-0.21870611221346137,0.29693996561505465,-0.21871265049610383,0.2064952939439023,0.5610733166218722,0.2581286220082309,-0.9970948504769777,-0.9971016396830625,-0.9970913889196432,-0.9970695702013985,-0.9970624533979688,-0.9970695704070911,-0.9970913884400154,-0.9971016399709227,-0.9970948505470607
56.19365609348915,0.2591582998940974,0.471120330542352,0.0538422017233605,-0.16712981623530657,0.31026995233092625,-0.16713752685734934,0.05383945858990501,0.47112414085068044,0.25915774318725626,-0.9982179944595813,-0.9982211400909257,-0.9982170387379175,-0.9982077979612409,-0.9982039664315704,-0.9982077980604639,-0.9982170385581475,-0.9982211402241392,-0.9982179944916607
56.29382303839733,0.2990901399662233,0.2905005153501904,-0.15649522206011054,-0.03613776940716883,0.2949072754697991,-0.0361436231396402,-0.15649752394705463,0.29050448414336033,0.2990878484327637,-0.9990642122834825,-0.9990652170164723,-0.9990639203895115,-0.9990611301579257,-0.999059738453232,-0.9990611301923085,-0.9990639203377312,-0.9990652170613723,-0.9990642122940434
56.39398998330551,0.3873776610827955,0.029039002869827656,-0.2839412679353157,0.13653589824387222,0.2446144974258671,0.13653489283457568,-0.2839429196618044,0.029041868427435634,0.38737400129597144,-0.9996330815227824,-0.9996332602522925,-0.9996329880423609,-0.9996325043351573,-0.9996322276134714,-0.9996325043420466,-0.9996329880325765,-0.9996332602611984,-0.9996330815248479
56.49415692821369,0.4877256156257842,-0.22990470109299543,-0.31349007912603527,0.2804171168351777,0.14117482256217617,0.2804210549765002,-0.31349164243494765,-0.22990365166405438,0.48772154996349537,-0.9999239074049335,-0.9999239173510093,-0.9999238964263872,-0.9999238684468008,-0.9999238514574618,-0.9999238684472536,-0.9999238964256929,-0.9999239173515994,-0.9999239074050734
56.59432387312187,0.5520663558919422,-0.39418296129748687,-0.29955355354093904,0.34380348045908415,-0.004641042142668195,0.3438100895437302,-0.2995561164371132,-0.39418288006773994,0.5520625277766604,-0.9999362257986334,-0.9999362304420537,-0.9999362109109555,-0.9999361936229633,-0.9999361865801241,-0.9999361936232543,-0.9999362109103602,-0.9999362304424677,-0.9999362257987251
56.694490818030054,0.5640037370482228,-0.4457779142940315,-0.15076140217521383,0.30598599605045607,-0.14383007079163995,0.30599339645826823,-0.15076434992030738,-0.44577752784779057,0.5640002644564135,-0.9996701502406782,-0.9996702413547336,-0.9996698350633021,-0.9996695170441566,-0.999669419358279,-0.9996695170495251,-0.9996698350515056,-0.9996702413625462,-0.9996701502421714
56.79465776293823,0.5251274504261149,-0.4060654890879061,0.17418865206659617,0.14429222229600142,-0.2265291956880319,0.1442982485644855,0.17418826313731584,-0.40606362530889206,0.525124381098734,-0.9991269116681232,-0.9991275801591182,-0.9991249422548694,-0.999123067835245,-0.9991225424296382,-0.9991230678670933,-0.9991249421853048,-0.9991275802059965,-0.999126911675589
56.89482470784641,0.4383768705222193,-0.31872031938991385,0.401676026833865,-0.10606193017186863,-0.22787735755459532,-0.10606022311716518,0.4016776747784714,-0.31871603142783733,0.4383745740978338,-0.9983094319359789,-0.9983124304602631,-0.9983023029567444,-0.9982957528546683,-0.9982936163437748,-0.99829575296282,-0.9983023027281317,-0.9983124306270317,-0.9983094319571606
56.99499165275459,0.32201545564912637,-0.2570447384853752,0.41007097424841743,-0.31879642768635325,-0.1559446671611749,-0.3187997057505024,0.4100720045926259,-0.2570381758650877,0.3220146003891744,-0.9972224170774538,-0.9972321889982347,-0.9972034081130674,-0.9971870059301805,-0.9971795589880059,-0.9971870061824031,-0.9972034075668046,-0.9972321894293066,-0.9972224171211573
57.095158597662774,0.20988642016340753,-0.2664842931011624,0.32460586709473016,-0.4062453053481943,-0.06567483408325488,-0.40625195148093174,0.32460569261015615,-0.26647693320573096,0.20988730777667977,-0.9958716932942477,-0.9958975166732352,-0.9958298590068361,-0.9957978003495125,-0.9957760063627245,-0.99579780081078,-0.9958298579170851,-0.9958975175721486,-0.9958716933709433
57.195325542570956,0.1178970398184857,-0.32894094089155074,0.13296827276417536,-0.3696832060481259,-0.025190274224499515,-0.36969208654990726,0.13296531282710128,-0.3289348314596895,0.11789925160949732,-0.9942635957516588,-0.9943227557344678,-0.9941824701618351,-0.9941307062176994,-0.994077445639409,-0.9941307069930526,-0.9941824681958455,-0.9943227573592935,-0.9942635958779787
57.29549248747913,0.03132667427693518,-0.39855613590660083,-0.16423941396437736,-0.22029865974961538,-0.0719981309099859,-0.2203081479798512,-0.1642454553599966,-0.3985528797434953,0.03132952522561437,-0.9924054478401856,-0.9925265503826275,-0.9922640717201825,-0.9921876046808873,-0.9920764706973496,-0.9921876060513665,-0.9922640683963598,-0.9925265530625722,-0.9924054480516549
